site,fix,lat,lon,hacc,vacc,msl,sat,temp,volt,ts
TESUA:0,14.652007103,121.058448792,0.3349,0.4894,83.7591,32,32.25,4.75*230904140447
TESUA:0,14.652007103,121.058448792,0.3347,0.4889,83.7708,32,32.00,4.59*230904140449
TESUA:0,14.652007103,121.058448792,0.3345,0.4886,83.7861,32,32.00,4.58*230904140451
TESUA:0,14.652007103,121.058448792,0.3344,0.4884,83.7901,32,32.00,4.59*230904140453
TESUA:0,14.652008057,121.058448792,0.3342,0.4882,83.7976,32,32.00,4.59*230904140455
TESUA:0,14.652008057,121.058448792,0.3342,0.4882,83.8067,32,32.00,4.59*230904140457
TESUA:0,14.652008057,121.058448792,0.3341,0.4881,83.7971,32,32.00,4.60*230904140459
TESUA:0,14.652008057,121.058448792,0.3340,0.4879,83.7900,32,32.00,4.58*230904140501
TESUA:0,14.652008057,121.058448792,0.3338,0.4879,83.7887,32,32.00,4.59*230904140503
TESUA:0,14.652008057,121.058448792,0.3338,0.4882,83.7789,31,32.00,4.60*230904140505
TESUA:0,14.652009010,121.058448792,0.3338,0.4887,83.7720,31,32.00,4.59*230904140507
TESUA:0,14.652009010,121.058448792,0.3338,0.4889,83.7624,31,32.25,4.59*230904140509
TESUA:0,14.652009010,121.058448792,0.3338,0.4890,83.7714,31,32.25,4.59*230904140511
TESUA:0,14.652009010,121.058448792,0.3336,0.4890,83.7789,31,32.00,4.59*230904140513
TESUA:0,14.652009010,121.058448792,0.3335,0.4890,83.7820,31,32.00,4.59*230904140515
TESUA:0,14.652009010,121.058448792,0.3334,0.4891,83.7828,31,32.25,4.60*230904140517
TESUA:0,14.652009010,121.058448792,0.3333,0.4891,83.7788,31,32.25,4.58*230904140519
TESUA:0,14.652009010,121.058448792,0.3332,0.4892,83.7799,31,32.00,4.59*230904140521
TESUA:0,14.652009010,121.058448792,0.3330,0.4892,83.7747,31,32.25,4.59*230904140523
TESUA:0,14.652009010,121.058448792,0.3328,0.4892,83.7804,31,32.25,4.59*230904140525
TESUA:0,14.652009010,121.058448792,0.3325,0.4892,83.7731,31,32.00,4.59*230904140527
TESUA:0,14.652009010,121.058448792,0.3321,0.4891,83.7684,31,32.25,4.59*230904140529
TESUA:0,14.652009010,121.058448792,0.3317,0.4890,83.7583,31,32.25,4.59*230904140531
TESUA:0,14.652009010,121.058448792,0.3313,0.4890,83.7584,31,32.25,4.58*230904140533
TESUA:0,14.652009010,121.058448792,0.3310,0.4892,83.7467,31,32.00,4.60*230904140535
TESUA:0,14.652009010,121.058448792,0.3307,0.4893,83.7300,31,32.25,4.59*230904140537
TESUA:0,14.652009010,121.058448792,0.3304,0.4893,83.7134,31,32.00,4.57*230904140539
TESUA:0,14.652009010,121.058448792,0.3301,0.4892,83.7091,31,32.25,4.59*230904140541
TESUA:0,14.652009010,121.058448792,0.3299,0.4892,83.6956,31,32.00,4.57*230904140543
TESUA:0,14.652009010,121.058448792,0.3298,0.4893,83.6834,31,32.25,4.59*230904140545
TESUA:0,14.652009010,121.058448792,0.3297,0.4893,83.6648,31,32.00,4.59*230904140547
TESUA:0,14.652009010,121.058448792,0.3294,0.4893,83.6425,31,32.25,4.59*230904140549
TESUA:0,14.652009010,121.058448792,0.3292,0.4895,83.6205,31,32.25,4.60*230904140551
TESUA:0,14.652009010,121.058448792,0.3291,0.4897,83.6005,31,32.25,4.59*230904140553
TESUA:0,14.652009010,121.058448792,0.3289,0.4901,83.5847,31,32.25,4.58*230904140555
TESUA:0,14.652009010,121.058448792,0.3288,0.4904,83.5898,31,32.00,4.59*230904140557
TESUA:0,14.652009010,121.058448792,0.3287,0.4906,83.5918,31,32.00,4.59*230904140559
TESUA:0,14.652009010,121.058441162,0.3285,0.4907,83.5496,31,32.25,4.59*230904140601
TESUA:0,14.652009010,121.058441162,0.3283,0.4908,83.5102,31,32.25,4.59*230904140603
TESUA:0,14.652009010,121.058441162,0.3282,0.4909,83.4723,31,32.25,4.59*230904140605
TESUA:0,14.652009010,121.058441162,0.3279,0.4909,83.4600,31,32.25,4.59*230904140607
TESUA:0,14.652009010,121.058441162,0.3277,0.4909,83.4567,31,32.25,4.60*230904140609
TESUA:0,14.652009010,121.058441162,0.3274,0.4909,83.4456,31,32.25,4.60*230904140611
TESUA:0,14.652009010,121.058441162,0.3272,0.4911,83.4153,31,32.25,4.58*230904140613
TESUA:0,14.652009010,121.058441162,0.3270,0.4911,83.3966,31,32.25,4.59*230904140615
TESUA:0,14.652009010,121.058441162,0.3267,0.4913,83.3718,31,32.25,4.60*230904140617
TESUA:0,14.652009010,121.058441162,0.3265,0.4914,83.3494,31,32.25,4.60*230904140619
TESUA:0,14.652009010,121.058441162,0.3263,0.4915,83.3364,31,32.25,4.59*230904140621
TESUA:0,14.652009010,121.058441162,0.3261,0.4914,83.3113,31,32.25,4.59*230904140623
TESUA:0,14.652009010,121.058441162,0.3260,0.4912,83.2810,31,32.25,4.58*230904140625
TESUA:0,14.652009010,121.058441162,0.3257,0.4909,83.2587,31,32.25,4.59*230904140627
TESUA:0,14.652009010,121.058441162,0.3254,0.4907,83.2277,31,32.25,4.59*230904140629
TESUA:0,14.652009010,121.058441162,0.3252,0.4905,83.1878,31,32.25,4.59*230904140631
TESUA:0,14.652009010,121.058441162,0.3251,0.4904,83.1306,31,32.25,4.59*230904140633
TESUA:0,14.652009010,121.058441162,0.3250,0.4904,83.0816,31,32.25,4.58*230904140635
TESUA:0,14.652009010,121.058441162,0.3247,0.4901,83.0359,31,32.25,4.60*230904140637
TESUA:0,14.652009010,121.058441162,0.3244,0.4898,83.0035,31,32.25,4.59*230904140639
TESUA:0,14.652009010,121.058441162,0.3241,0.4895,82.9697,31,32.25,4.60*230904140641
TESUA:0,14.652009010,121.058441162,0.3238,0.4893,82.9303,31,32.25,4.60*230904140643
TESUA:0,14.652009010,121.058441162,0.3236,0.4891,82.8972,31,32.25,4.59*230904140645
TESUA:0,14.652009010,121.058441162,0.3234,0.4891,82.8681,31,32.25,4.59*230904140647
TESUA:0,14.652009010,121.058441162,0.3232,0.4891,82.8447,31,32.50,4.58*230904140649
TESUA:0,14.652009010,121.058441162,0.3230,0.4889,82.8093,31,32.50,4.59*230904140651
TESUA:0,14.652009010,121.058441162,0.3229,0.4888,82.7629,31,32.25,4.59*230904140653
TESUA:0,14.652009010,121.058441162,0.3229,0.4888,82.7217,31,32.25,4.59*230904140655
TESUA:0,14.652009010,121.058441162,0.3229,0.4888,82.6867,31,32.50,4.59*230904140657
TESUA:0,14.652009010,121.058433533,0.3229,0.4886,82.6573,31,32.50,4.56*230904140659
TESUA:0,14.652009010,121.058441162,0.3229,0.4884,82.6410,31,32.25,4.59*230904140701
TESUA:0,14.652009010,121.058441162,0.3230,0.4884,82.6349,31,32.50,4.59*230904140703
TESUA:0,14.652009010,121.058441162,0.3230,0.4880,82.6601,31,32.50,4.59*230904140705
TESUA:0,14.652009010,121.058441162,0.3229,0.4878,82.7066,31,32.50,4.66*230904140707
TESUA:0,14.652009010,121.058441162,0.3230,0.4876,82.7543,31,32.50,4.60*230904140709
TESUA:0,14.652009010,121.058441162,0.3247,0.4884,82.7430,31,32.25,4.59*230904140711
TESUA:0,14.652009010,121.058441162,0.3269,0.4898,82.6867,31,32.50,4.59*230904140713
TESUA:0,14.652009010,121.058441162,0.3290,0.4910,82.6260,31,32.50,4.59*230904140715
TESUA:0,14.652009010,121.058441162,0.3308,0.4919,82.5696,31,32.25,4.60*230904140717
TESUA:0,14.652009010,121.058441162,0.3323,0.4923,82.5061,31,32.50,4.59*230904140719
TESUA:0,14.652008057,121.058441162,0.3337,0.4927,82.4243,31,32.50,4.57*230904140721
TESUA:0,14.652008057,121.058441162,0.3351,0.4933,82.3358,31,32.50,4.59*230904140723
TESUA:0,14.652008057,121.058441162,0.3363,0.4938,82.2589,31,32.25,4.58*230904140725
TESUA:0,14.652008057,121.058448792,0.3375,0.4943,82.2019,31,32.50,4.60*230904140727
TESUA:0,14.652008057,121.058448792,0.3385,0.4949,82.1543,31,32.50,4.60*230904140729
TESUA:0,14.652008057,121.058448792,0.3394,0.4953,82.1044,31,32.50,4.59*230904140731
TESUA:0,14.652008057,121.058448792,0.3402,0.4957,82.0649,32,32.25,4.60*230904140733
TESUA:0,14.652008057,121.058448792,0.3409,0.4959,82.0140,31,32.50,4.59*230904140735
TESUA:0,14.652008057,121.058448792,0.3415,0.4959,81.9696,31,32.25,4.59*230904140737
TESUA:0,14.652008057,121.058448792,0.3420,0.4962,81.9287,31,32.50,4.60*230904140739
TESUA:0,14.652008057,121.058448792,0.3426,0.4965,81.8935,31,32.50,4.59*230904140741
TESUA:0,14.652008057,121.058456421,0.3431,0.4968,81.8310,31,32.50,4.66*230904140743
TESUA:0,14.652008057,121.058456421,0.3436,0.4970,81.7714,31,32.25,4.59*230904140745
TESUA:0,14.652007103,121.058456421,0.3441,0.4973,81.7037,31,32.50,4.59*230904140747
TESUA:0,14.652007103,121.058456421,0.3445,0.4975,81.6501,31,32.50,4.59*230904140749
TESUA:0,14.652007103,121.058456421,0.3450,0.4978,81.6273,31,32.50,4.59*230904140751
TESUA:0,14.652007103,121.058456421,0.3453,0.4980,81.5955,32,32.50,4.59*230904140753
TESUA:0,14.652007103,121.058456421,0.3457,0.4983,81.5425,32,32.50,4.59*230904140755
TESUA:0,14.652007103,121.058456421,0.3462,0.4985,81.4862,31,32.50,4.59*230904140757
TESUA:0,14.652007103,121.058456421,0.3466,0.4988,81.4225,31,32.50,4.58*230904140759
TESUA:0,14.652007103,121.058456421,0.3470,0.4990,81.3685,31,32.50,4.58*230904140801
TESUA:0,14.652007103,121.058456421,0.3473,0.4991,81.3025,31,32.25,4.58*230904140803
TESUA:0,14.652007103,121.058464050,0.3477,0.4992,81.2420,31,32.25,4.60*230904140805
TESUA:0,14.652007103,121.058464050,0.3480,0.4994,81.1825,31,32.25,4.60*230904140807
TESUA:0,14.652007103,121.058464050,0.3483,0.4996,81.1369,31,32.50,4.64*230904140809
TESUA:0,14.652006149,121.058464050,0.3485,0.4998,81.0906,31,32.50,4.57*230904140811
TESUA:0,14.652006149,121.058464050,0.3488,0.5000,81.0540,31,32.50,4.59*230904140813
TESUA:0,14.652006149,121.058464050,0.3490,0.5004,81.0073,31,32.50,4.60*230904140815
TESUA:0,14.652006149,121.058464050,0.3494,0.5009,80.9516,31,32.50,4.62*230904140817
TESUA:0,14.652006149,121.058464050,0.3497,0.5014,80.8969,31,32.50,4.59*230904140819
TESUA:0,14.652006149,121.058464050,0.3500,0.5018,80.8579,31,32.50,4.58*230904140821
TESUA:0,14.652006149,121.058464050,0.3503,0.5023,80.8288,31,32.50,4.59*230904140823
TESUA:0,14.652006149,121.058464050,0.3507,0.5029,80.8112,31,32.50,4.59*230904140825
TESUA:0,14.652006149,121.058464050,0.3509,0.5037,80.7813,31,32.50,4.59*230904140827
TESUA:0,14.652005196,121.058464050,0.3507,0.5040,80.7459,31,32.50,4.59*230904140829
TESUA:0,14.652005196,121.058464050,0.3502,0.5041,80.7282,31,32.50,4.59*230904140831
TESUA:0,14.652005196,121.058471680,0.3498,0.5042,80.7311,31,32.50,4.59*230904140833
TESUA:0,14.652005196,121.058471680,0.3497,0.5042,80.7116,30,32.50,4.60*230904140835
TESUA:0,14.652005196,121.058471680,0.3496,0.5041,80.6951,31,32.50,4.60*230904140837
TESUA:0,14.652004242,121.058471680,0.3495,0.5041,80.6602,31,32.50,4.59*230904140839
TESUA:0,14.652004242,121.058471680,0.3492,0.5039,80.6181,30,32.50,4.60*230904140841
TESUA:0,14.652004242,121.058471680,0.3489,0.5036,80.6038,30,32.50,4.59*230904140843
TESUA:0,14.652004242,121.058471680,0.3517,0.5105,80.5169,30,32.50,4.59*230904140845
TESUA:0,14.652004242,121.058471680,0.3571,0.5218,80.3631,30,32.50,4.62*230904140847
TESUA:0,14.652004242,121.058471680,0.3626,0.5326,80.2075,30,32.50,4.59*230904140849
TESUA:0,14.652003288,121.058471680,0.3680,0.5429,80.0655,30,32.50,4.58*230904140851
TESUA:0,14.652003288,121.058471680,0.3733,0.5526,79.9222,31,32.50,4.55*230904140853
TESUA:0,14.652003288,121.058471680,0.3783,0.5618,79.7833,31,32.50,4.58*230904140855
TESUA:0,14.652003288,121.058471680,0.3831,0.5705,79.6454,31,32.50,4.59*230904140857
TESUA:0,14.652003288,121.058471680,0.3877,0.5787,79.5091,31,32.50,4.58*230904140859
TESUA:0,14.652003288,121.058471680,0.3921,0.5867,79.3661,31,32.50,4.59*230904140901
TESUA:0,14.652003288,121.058471680,0.3964,0.5945,79.2282,31,32.50,4.58*230904140903
TESUA:0,14.652003288,121.058471680,0.4005,0.6018,79.0911,31,32.50,4.60*230904140905
TESUA:0,14.652003288,121.058471680,0.4044,0.6088,78.9493,31,32.50,4.60*230904140907
TESUA:0,14.652002335,121.058471680,0.4082,0.6158,78.8134,31,32.50,4.59*230904140909
TESUA:0,14.652002335,121.058471680,0.4119,0.6224,78.6847,31,32.50,4.59*230904140911
TESUA:0,14.652002335,121.058471680,0.4153,0.6287,78.5469,31,32.50,4.59*230904140913
TESUA:0,14.652002335,121.058471680,0.4187,0.6349,78.4136,31,32.50,4.58*230904140915
TESUA:0,14.652002335,121.058479309,0.4218,0.6409,78.2782,31,32.50,4.58*230904140917
TESUA:0,14.652002335,121.058479309,0.4248,0.6465,78.1493,31,32.50,4.59*230904140919
TESUA:0,14.652002335,121.058479309,0.4276,0.6519,78.0221,31,32.50,4.63*230904140921
TESUA:0,14.652002335,121.058479309,0.4304,0.6572,77.9008,31,32.75,4.60*230904140923
TESUA:0,14.652002335,121.058479309,0.4331,0.6622,77.7737,31,32.50,4.58*230904140925
TESUA:0,14.652002335,121.058479309,0.4358,0.6670,77.6606,31,32.50,4.59*230904140927
TESUA:0,14.652002335,121.058479309,0.4382,0.6715,77.5400,31,32.75,4.59*230904140929
TESUA:0,14.652002335,121.058479309,0.4406,0.6758,77.4319,31,32.50,4.75*230904140931
TESUA:0,14.652002335,121.058479309,0.4428,0.6799,77.3158,31,32.50,4.60*230904140933
TESUA:0,14.652002335,121.058479309,0.4450,0.6839,77.2182,31,32.75,4.59*230904140935
TESUA:0,14.652002335,121.058479309,0.4468,0.6876,77.1246,31,32.75,4.58*230904140937
TESUA:0,14.652002335,121.058479309,0.4484,0.6909,77.0300,31,32.75,4.59*230904140939
TESUA:0,14.652002335,121.058479309,0.4499,0.6941,76.9329,31,32.75,4.58*230904140941
TESUA:0,14.652003288,121.058479309,0.4515,0.6974,76.8456,31,32.50,4.59*230904140943
TESUA:0,14.652003288,121.058479309,0.4529,0.7003,76.7638,32,32.50,4.59*230904140945
TESUA:0,14.652002335,121.058479309,0.4501,0.6970,76.7598,32,32.75,4.59*230904140947
TESUA:0,14.652001381,121.058479309,0.4274,0.6516,77.3075,32,32.75,4.58*230904140949
TESUA:0,14.652001381,121.058479309,0.4133,0.6199,77.6238,32,32.75,4.55*230904140951
TESUA:0,14.652000427,121.058479309,0.4022,0.5963,77.8403,32,32.75,4.57*230904140953
TESUA:0,14.652000427,121.058479309,0.3930,0.5781,78.0188,32,32.75,4.59*230904140955
TESUA:0,14.652000427,121.058479309,0.3855,0.5639,78.1546,31,32.75,4.59*230904140957
TESUA:0,14.652000427,121.058479309,0.3791,0.5526,78.2782,32,32.75,4.57*230904140959
TESUA:0,14.651999474,121.058479309,0.3740,0.5436,78.4000,31,32.75,4.58*230904141001
TESUA:0,14.651999474,121.058479309,0.3697,0.5364,78.4958,31,32.75,4.59*230904141003
TESUA:0,14.651999474,121.058479309,0.3658,0.5306,78.5727,31,32.75,4.59*230904141005
TESUA:0,14.651999474,121.058479309,0.3625,0.5260,78.6791,31,32.75,4.59*230904141007
TESUA:0,14.651999474,121.058479309,0.3597,0.5225,78.7699,31,32.75,4.59*230904141009
TESUA:0,14.651999474,121.058479309,0.3573,0.5199,78.8686,31,32.75,4.60*230904141011
TESUA:0,14.651999474,121.058479309,0.3554,0.5178,78.9711,31,32.75,4.59*230904141013
TESUA:0,14.651999474,121.058479309,0.3536,0.5157,79.0400,31,32.75,4.59*230904141015
TESUA:0,14.651999474,121.058479309,0.3521,0.5139,79.1197,31,32.75,4.59*230904141017
TESUA:0,14.651998520,121.058479309,0.3505,0.5123,79.2035,32,32.75,4.59*230904141019
TESUA:0,14.651998520,121.058479309,0.3492,0.5114,79.2616,32,32.75,4.60*230904141021
TESUA:0,14.651998520,121.058479309,0.3482,0.5105,79.3148,32,32.75,4.59*230904141023
TESUA:0,14.651998520,121.058479309,0.3473,0.5099,79.3682,32,32.75,4.58*230904141025
TESUA:0,14.651998520,121.058479309,0.3462,0.5091,79.4046,32,32.75,4.59*230904141027
TESUA:0,14.651998520,121.058479309,0.3452,0.5083,79.4324,32,32.75,4.59*230904141029
TESUA:0,14.651998520,121.058479309,0.3444,0.5077,79.4704,32,32.75,4.58*230904141031
TESUA:0,14.651998520,121.058479309,0.3427,0.5068,79.3695,32,32.75,4.58*230904141033
TESUA:0,14.651998520,121.058479309,0.3393,0.5052,79.1644,32,32.75,4.56*230904141035
TESUA:0,14.651998520,121.058479309,0.3365,0.5040,78.9912,32,32.75,4.59*230904141037
TESUA:0,14.651998520,121.058486938,0.3341,0.5028,78.8293,32,32.75,4.58*230904141039
TESUA:0,14.651997566,121.058486938,0.3321,0.5020,78.6805,32,32.75,4.58*230904141041
TESUA:0,14.651997566,121.058486938,0.3304,0.5014,78.5344,32,32.75,4.59*230904141043
TESUA:0,14.651997566,121.058486938,0.3291,0.5011,78.4057,32,32.75,4.59*230904141045
TESUA:0,14.651997566,121.058486938,0.3279,0.5004,78.3011,32,32.75,4.60*230904141047
TESUA:0,14.651997566,121.058486938,0.3268,0.4998,78.1972,32,32.75,4.59*230904141049
TESUA:0,14.651996613,121.058486938,0.3260,0.4994,78.0905,32,32.75,4.59*230904141051
TESUA:0,14.651996613,121.058486938,0.3252,0.4987,77.9970,32,32.75,4.59*230904141053
TESUA:0,14.651996613,121.058494568,0.3245,0.4983,77.9132,32,32.75,4.60*230904141055
TESUA:0,14.651996613,121.058494568,0.3239,0.4980,77.8322,32,32.75,4.70*230904141057
TESUA:0,14.651996613,121.058494568,0.3235,0.4978,77.7539,32,32.50,4.58*230904141059
TESUA:0,14.651996613,121.058494568,0.3232,0.4977,77.6683,32,32.50,4.62*230904141101
TESUA:0,14.651995659,121.058494568,0.3234,0.4982,77.5948,32,32.50,4.59*230904141103
TESUA:0,14.651995659,121.058494568,0.3233,0.4983,77.5378,32,32.75,4.58*230904141105
TESUA:0,14.651995659,121.058494568,0.3287,0.5038,77.5360,32,32.50,4.59*230904141107
TESUA:0,14.651995659,121.058494568,0.3282,0.5033,77.4460,32,32.50,4.59*230904141109
TESUA:0,14.651995659,121.058494568,0.3300,0.5050,77.3700,32,32.50,4.58*230904141111
TESUA:0,14.651995659,121.058494568,0.3319,0.5098,77.3403,31,32.50,4.59*230904141113
TESUA:0,14.651995659,121.058494568,0.3313,0.5097,77.2573,31,32.50,4.59*230904141115
TESUA:0,14.651995659,121.058494568,0.3301,0.5077,77.1767,32,32.50,4.59*230904141117
TESUA:0,14.651995659,121.058494568,0.3292,0.5065,77.1038,32,32.50,4.70*230904141119
TESUA:0,14.651994705,121.058494568,0.3280,0.5049,77.0328,32,32.25,4.59*230904141121
TESUA:0,14.651994705,121.058494568,0.3269,0.5035,76.9433,32,32.25,4.58*230904141123
TESUA:0,14.651994705,121.058494568,0.3264,0.5030,76.8443,32,32.25,4.59*230904141125
TESUA:0,14.651994705,121.058494568,0.3258,0.5024,76.7598,32,32.25,4.59*230904141127
TESUA:0,14.651994705,121.058494568,0.3252,0.5015,76.6845,32,32.25,4.58*230904141129
TESUA:0,14.651994705,121.058494568,0.3246,0.5006,76.6164,32,32.25,4.59*230904141131
TESUA:0,14.651994705,121.058486938,0.3240,0.4995,76.5535,32,32.25,4.59*230904141133
TESUA:0,14.651993752,121.058494568,0.3288,0.5037,76.5862,32,32.25,4.59*230904141135
TESUA:0,14.651993752,121.058494568,0.3278,0.5021,76.5229,32,32.25,4.58*230904141137
TESUA:0,14.651992798,121.058494568,0.3329,0.5074,76.4753,32,32.25,4.59*230904141139
TESUA:0,14.651992798,121.058494568,0.3312,0.5052,76.3926,32,32.25,4.59*230904141141
TESUA:0,14.651992798,121.058494568,0.3298,0.5037,76.3272,32,32.25,4.59*230904141143
TESUA:0,14.651992798,121.058494568,0.3286,0.5023,76.2709,32,32.25,4.59*230904141145
TESUA:0,14.651992798,121.058494568,0.3276,0.5009,76.2153,32,32.25,4.59*230904141147
TESUA:0,14.651992798,121.058494568,0.3267,0.4997,76.1728,32,32.25,4.59*230904141149
TESUA:0,14.651992798,121.058494568,0.3258,0.4986,76.1434,32,32.00,4.59*230904141151
TESUA:0,14.651992798,121.058494568,0.3249,0.4975,76.1163,32,32.25,4.59*230904141153
TESUA:0,14.651992798,121.058494568,0.3242,0.4969,76.0915,32,32.25,4.59*230904141155
TESUA:0,14.651992798,121.058494568,0.3236,0.4960,76.0734,32,32.25,4.58*230904141157
TESUA:0,14.651992798,121.058494568,0.3230,0.4953,76.0303,32,32.00,4.60*230904141159
TESUA:0,14.651992798,121.058494568,0.3252,0.4974,75.9770,32,32.00,4.59*230904141201
TESUA:0,14.651992798,121.058486938,0.3248,0.4974,75.9358,32,32.25,4.58*230904141203
TESUA:0,14.651992798,121.058486938,0.3244,0.4970,75.8922,32,32.00,4.59*230904141205
TESUA:0,14.651992798,121.058486938,0.3240,0.4966,75.8448,32,32.25,4.59*230904141207
TESUA:0,14.651992798,121.058486938,0.3237,0.4962,75.7924,32,32.00,4.60*230904141209
TESUA:0,14.651991844,121.058486938,0.3233,0.4956,75.7543,32,32.25,4.58*230904141211
TESUA:0,14.651991844,121.058486938,0.3231,0.4951,75.7121,32,32.25,4.57*230904141213
TESUA:0,14.651991844,121.058486938,0.3228,0.4950,75.6608,32,32.00,4.60*230904141215
TESUA:0,14.651991844,121.058486938,0.3225,0.4944,75.6131,32,32.25,4.60*230904141217
TESUA:0,14.651991844,121.058486938,0.3223,0.4940,75.5787,32,32.00,4.57*230904141219
TESUA:0,14.651991844,121.058486938,0.3222,0.4937,75.5498,32,32.00,4.59*230904141221
TESUA:0,14.651991844,121.058486938,0.3218,0.4934,75.5090,32,32.00,4.60*230904141223
TESUA:0,14.651991844,121.058486938,0.3214,0.4929,75.4682,32,32.00,4.57*230904141225
TESUA:0,14.651991844,121.058486938,0.3211,0.4924,75.4404,32,32.00,4.58*230904141227
TESUA:0,14.651991844,121.058486938,0.3208,0.4922,75.4136,32,32.00,4.59*230904141229
TESUA:0,14.651991844,121.058486938,0.3206,0.4920,75.3815,32,32.00,4.59*230904141231
TESUA:0,14.651991844,121.058486938,0.3206,0.4922,75.3539,32,31.75,4.59*230904141233
TESUA:0,14.651991844,121.058486938,0.3207,0.4927,75.3510,32,32.00,4.59*230904141235
TESUA:0,14.651991844,121.058486938,0.3202,0.4920,75.3338,32,31.75,4.59*230904141237
TESUA:0,14.651991844,121.058494568,0.3200,0.4918,75.3351,32,31.75,4.59*230904141239
TESUA:0,14.651991844,121.058494568,0.3197,0.4916,75.3201,32,31.75,4.58*230904141241
TESUA:0,14.651991844,121.058494568,0.3194,0.4913,75.2944,32,31.75,4.59*230904141243
TESUA:0,14.651991844,121.058494568,0.3191,0.4913,75.2686,32,31.75,4.73*230904141245
TESUA:0,14.651991844,121.058494568,0.3191,0.4919,75.2484,32,31.75,4.59*230904141247
TESUA:0,14.651991844,121.058494568,0.3190,0.4924,75.2415,32,31.75,4.58*230904141249
TESUA:0,14.651991844,121.058494568,0.3190,0.4928,75.2512,32,31.75,4.59*230904141251
TESUA:0,14.651991844,121.058494568,0.3191,0.4933,75.2296,32,31.75,4.59*230904141253
TESUA:0,14.651991844,121.058494568,0.3193,0.4935,75.2148,32,31.75,4.59*230904141255
TESUA:0,14.651991844,121.058494568,0.3192,0.4935,75.2230,32,31.75,4.59*230904141257
TESUA:0,14.651991844,121.058494568,0.3192,0.4936,75.2401,32,31.75,4.59*230904141259
TESUA:0,14.651991844,121.058494568,0.3193,0.4938,75.2511,32,31.75,4.55*230904141301
TESUA:0,14.651990891,121.058494568,0.3192,0.4939,75.2638,32,31.75,4.59*230904141303
TESUA:0,14.651990891,121.058494568,0.3190,0.4939,75.2705,32,31.75,4.59*230904141305
TESUA:0,14.651990891,121.058494568,0.3188,0.4937,75.2803,32,31.75,4.59*230904141307
TESUA:0,14.651990891,121.058494568,0.3187,0.4937,75.2741,32,31.75,4.59*230904141309
TESUA:0,14.651990891,121.058494568,0.3187,0.4936,75.2768,32,31.75,4.59*230904141311
TESUA:0,14.651990891,121.058494568,0.3186,0.4935,75.2926,32,31.75,4.51*230904141313
TESUA:0,14.651990891,121.058494568,0.3185,0.4934,75.2928,32,31.75,4.58*230904141315
TESUA:0,14.651990891,121.058494568,0.3185,0.4934,75.2968,32,31.75,4.59*230904141317
TESUA:0,14.651990891,121.058494568,0.3183,0.4932,75.3132,32,31.75,4.58*230904141319
TESUA:0,14.651989937,121.058494568,0.3183,0.4933,75.3230,32,31.50,4.60*230904141321
TESUA:0,14.651989937,121.058494568,0.3183,0.4934,75.3380,32,31.75,4.59*230904141323
TESUA:0,14.651989937,121.058494568,0.3183,0.4934,75.3387,32,31.75,4.62*230904141325
TESUA:0,14.651989937,121.058494568,0.3182,0.4936,75.3232,32,31.75,4.58*230904141327
TESUA:0,14.651989937,121.058494568,0.3182,0.4936,75.3351,32,31.75,4.60*230904141329
TESUA:0,14.651989937,121.058494568,0.3183,0.4935,75.3494,32,31.75,4.59*230904141331
TESUA:0,14.651989937,121.058494568,0.3186,0.4937,75.3642,32,31.75,4.59*230904141333
TESUA:0,14.651989937,121.058494568,0.3191,0.4941,75.3651,32,31.75,4.60*230904141335
TESUA:0,14.651989937,121.058494568,0.3195,0.4946,75.3527,32,31.75,4.59*230904141337
TESUA:0,14.651989937,121.058502197,0.3196,0.4942,75.3631,32,31.75,4.59*230904141339
TESUA:0,14.651989937,121.058502197,0.3197,0.4937,75.3565,32,31.75,4.59*230904141341
TESUA:0,14.651989937,121.058502197,0.3233,0.4998,75.3427,32,31.75,4.59*230904141343
TESUA:0,14.651989937,121.058502197,0.3305,0.5124,75.3434,32,31.75,4.58*230904141345
